reaction_id,cluster,metric,value
AKGMALt_h,1,box_range,0.0
AKGMALt_h,1,frac_variable,0.0
AKGMALt_h,1,frac_zero_fixed,1.0
AKGMALt_h,1,frac_bidirectional,0.0
AKGMALt_h,1,mean_abs_flux,3.907216430740426e-13
AKGMALt_h,1,std_range,1.8535845280066853e-12
AKGMALt_h,1,median_midpoint_over_range_norm,0.0
AKGMALt_h,2,minimum,-1.2112665731534022e-10
AKGMALt_h,2,maximum,0.10336648466681414
AKGMALt_h,2,mean_range,0.0022841444384763296
AKGMALt_h,2,mean_midpoint,0.08196952347758
AKGMALt_h,2,mean_relative_range,0.02930206941101394
AKGMALt_h,2,median_range,9.772964382204208e-11
AKGMALt_h,2,median_midpoint,0.08415455626111602
AKGMALt_h,2,box_range,6.742313374275e-10
AKGMALt_h,2,frac_variable,0.125
AKGMALt_h,2,frac_zero_fixed,0.03125
AKGMALt_h,2,frac_bidirectional,0.0
AKGMALt_h,2,mean_abs_flux,0.08311159581648757
AKGMALt_h,2,std_range,0.0071460144040456615
AKGMALt_h,2,median_midpoint_over_range_norm,39074168.2337437
AKGMALt_h,3,minimum,-0.08543112581262591
AKGMALt_h,3,maximum,3.894856485942011e-10
AKGMALt_h,3,mean_range,0.04188649211129602
AKGMALt_h,3,mean_midpoint,-0.020943246037507746
AKGMALt_h,3,mean_relative_range,0.9999999490641196
AKGMALt_h,3,median_range,0.041612894285747756
AKGMALt_h,3,median_midpoint,-0.020806447112404286
AKGMALt_h,3,box_range,0.0396313279532569
AKGMALt_h,3,frac_variable,1.0
AKGMALt_h,3,frac_zero_fixed,0.0
AKGMALt_h,3,frac_bidirectional,0.0
AKGMALt_h,3,mean_abs_flux,0.04188649209315576
AKGMALt_h,3,std_range,0.02361230230730509
AKGMALt_h,3,median_midpoint_over_range_norm,0.4999999756875346
AKGMALt_h,4,minimum,-0.009907832552867687
AKGMALt_h,4,maximum,2.5077242019055923e-10
AKGMALt_h,4,mean_range,0.009907832803640108
AKGMALt_h,4,mean_midpoint,-0.004953916151047634
AKGMALt_h,4,mean_relative_range,0.999999924380282
AKGMALt_h,4,median_range,0.009907832803640108
AKGMALt_h,4,median_midpoint,-0.004953916151047634
AKGMALt_h,4,box_range,0.0
AKGMALt_h,4,frac_variable,1.0
AKGMALt_h,4,frac_zero_fixed,0.0
AKGMALt_h,4,frac_bidirectional,0.0
AKGMALt_h,4,mean_abs_flux,0.009907832552867687
AKGMALt_h,4,std_range,0.0
AKGMALt_h,4,median_midpoint_over_range_norm,0.49999987375925775
AKGMALt_h,5,minimum,-0.006102223424935532
AKGMALt_h,5,maximum,1.670599119110716e-10
AKGMALt_h,5,mean_range,0.0061022235919954435
AKGMALt_h,5,mean_midpoint,-0.00305111162893781
AKGMALt_h,5,mean_relative_range,0.9999998635022198
AKGMALt_h,5,median_range,0.0061022235919954435
AKGMALt_h,5,median_midpoint,-0.00305111162893781
AKGMALt_h,5,box_range,0.0
AKGMALt_h,5,frac_variable,1.0
AKGMALt_h,5,frac_zero_fixed,0.0
AKGMALt_h,5,frac_bidirectional,0.0
AKGMALt_h,5,mean_abs_flux,0.006102223424935532
AKGMALt_h,5,std_range,0.0
AKGMALt_h,5,median_midpoint_over_range_norm,0.49999980874848127
AKGMALt_h,6,minimum,-0.08322578851946144
AKGMALt_h,6,maximum,1.3561418654717272e-10
AKGMALt_h,6,mean_range,0.08322578865507563
AKGMALt_h,6,mean_midpoint,-0.04161289419192363
AKGMALt_h,6,mean_relative_range,0.9999999896139669
AKGMALt_h,6,median_range,0.08322578865507563
AKGMALt_h,6,median_midpoint,-0.04161289419192363
AKGMALt_h,6,box_range,0.0
AKGMALt_h,6,frac_variable,1.0
AKGMALt_h,6,frac_zero_fixed,0.0
AKGMALt_h,6,frac_bidirectional,0.0
AKGMALt_h,6,mean_abs_flux,0.08322578851946144
AKGMALt_h,6,std_range,0.0
AKGMALt_h,6,median_midpoint_over_range_norm,0.49999998635502074
AKGMALt_h,7,minimum,-1.5620948978778415e-11
AKGMALt_h,7,maximum,0.1353576511924821
AKGMALt_h,7,mean_range,0.019291277888155402
AKGMALt_h,7,mean_midpoint,0.02443198334189432
AKGMALt_h,7,mean_relative_range,0.4699147436442912
AKGMALt_h,7,median_range,0.014522645305084476
AKGMALt_h,7,median_midpoint,0.01860964525954551
AKGMALt_h,7,box_range,0.024576784334629016
AKGMALt_h,7,frac_variable,0.8388704318936877
AKGMALt_h,7,frac_zero_fixed,0.11461794019933555
AKGMALt_h,7,frac_bidirectional,0.0
AKGMALt_h,7,mean_abs_flux,0.03407762228802943
AKGMALt_h,7,std_range,0.01892727965382266
AKGMALt_h,7,median_midpoint_over_range_norm,1.1898922383783022
AKGMALt_h,8,minimum,-0.07133639012988853
AKGMALt_h,8,maximum,0.7893993928505845
AKGMALt_h,8,mean_range,0.021604568769240554
AKGMALt_h,8,mean_midpoint,0.05161047848293014
AKGMALt_h,8,mean_relative_range,0.7685761602839736
AKGMALt_h,8,median_range,0.017834097530889798
AKGMALt_h,8,median_midpoint,-0.007926265569284073
AKGMALt_h,8,box_range,0.03170506228325649
AKGMALt_h,8,frac_variable,0.802491103202847
AKGMALt_h,8,frac_zero_fixed,0.0071174377224199285
AKGMALt_h,8,frac_bidirectional,0.0
AKGMALt_h,8,mean_abs_flux,0.08231262437334522
AKGMALt_h,8,std_range,0.01918829289270774
AKGMALt_h,8,median_midpoint_over_range_norm,0.49999996948189784
AKGMALt_h,9,minimum,0.0
AKGMALt_h,9,maximum,0.0
AKGMALt_h,9,mean_range,0.0
AKGMALt_h,9,mean_midpoint,0.0
AKGMALt_h,9,mean_relative_range,0.0
AKGMALt_h,9,median_range,0.0
AKGMALt_h,9,median_midpoint,0.0
AKGMALt_h,9,box_range,0.0
AKGMALt_h,9,frac_variable,0.0
AKGMALt_h,9,frac_zero_fixed,1.0
AKGMALt_h,9,frac_bidirectional,0.0
AKGMALt_h,9,mean_abs_flux,0.0
AKGMALt_h,9,std_range,0.0
AKGMALt_h,9,median_midpoint_over_range_norm,0.0
AKGMALt_h,10,minimum,0.0
AKGMALt_h,10,maximum,0.0
AKGMALt_h,10,mean_range,0.0
AKGMALt_h,10,mean_midpoint,0.0
AKGMALt_h,10,mean_relative_range,0.0
AKGMALt_h,10,median_range,0.0
AKGMALt_h,10,median_midpoint,0.0
AKGMALt_h,10,box_range,0.0
AKGMALt_h,10,frac_variable,0.0
AKGMALt_h,10,frac_zero_fixed,1.0
AKGMALt_h,10,frac_bidirectional,0.0
AKGMALt_h,10,mean_abs_flux,0.0
AKGMALt_h,10,std_range,0.0
AKGMALt_h,10,median_midpoint_over_range_norm,0.0
MALOAAt_h,1,minimum,-2.3288038164537284e-12
MALOAAt_h,1,maximum,4.391154106997419e-12
MALOAAt_h,1,mean_range,-4.459509684605879e-13
MALOAAt_h,1,mean_midpoint,1.8096635301390052e-14
MALOAAt_h,1,mean_relative_range,-0.000440076271912463
MALOAAt_h,1,median_range,0.0
MALOAAt_h,1,median_midpoint,0.0
MALOAAt_h,1,box_range,0.0
MALOAAt_h,1,frac_variable,0.0
MALOAAt_h,1,frac_zero_fixed,1.0
MALOAAt_h,1,frac_bidirectional,0.0
MALOAAt_h,1,mean_abs_flux,5.751809285269561e-13
MALOAAt_h,1,std_range,2.2035836313545887e-12
MALOAAt_h,1,median_midpoint_over_range_norm,0.0
MALOAAt_h,2,minimum,-0.10336648456004915
MALOAAt_h,2,maximum,-2.0091490970930437e-11
MALOAAt_h,2,mean_range,0.0022841443079877942
MALOAAt_h,2,mean_midpoint,-0.08196952338225225
MALOAAt_h,2,mean_relative_range,0.02736373271012013
MALOAAt_h,2,median_range,1.4944846749020968e-10
MALOAAt_h,2,median_midpoint,-0.08415455611693494
MALOAAt_h,2,box_range,7.954248440467104e-10
MALOAAt_h,2,frac_variable,0.125
MALOAAt_h,2,frac_zero_fixed,0.03125
MALOAAt_h,2,frac_bidirectional,0.0
MALOAAt_h,2,mean_abs_flux,0.08311159609137186
MALOAAt_h,2,std_range,0.007146014788011153
MALOAAt_h,2,median_midpoint_over_range_norm,37509032.65004552
MALOAAt_h,3,minimum,-4.467679559638782e-10
MALOAAt_h,3,maximum,0.08543112595477709
MALOAAt_h,3,mean_range,0.04188649213085909
MALOAAt_h,3,mean_midpoint,0.02094324604195204
MALOAAt_h,3,mean_relative_range,0.999999949155985
MALOAAt_h,3,median_range,0.041612894315022686
MALOAAt_h,3,median_midpoint,0.020806447104980558
MALOAAt_h,3,box_range,0.03963132806982397
MALOAAt_h,3,frac_variable,1.0
MALOAAt_h,3,frac_zero_fixed,0.0
MALOAAt_h,3,frac_bidirectional,0.0
MALOAAt_h,3,mean_abs_flux,0.04188649210738159
MALOAAt_h,3,std_range,0.023612302293823585
MALOAAt_h,3,median_midpoint_over_range_norm,0.49999997527683265
MALOAAt_h,4,minimum,-4.682537829703293e-10
MALOAAt_h,4,maximum,0.00990783256997756
MALOAAt_h,4,mean_range,0.009907833038231343
MALOAAt_h,4,mean_midpoint,0.0049539160508618885
MALOAAt_h,4,mean_relative_range,0.9999999463307279
MALOAAt_h,4,median_range,0.009907833038231343
MALOAAt_h,4,median_midpoint,0.0049539160508618885
MALOAAt_h,4,box_range,0.0
MALOAAt_h,4,frac_variable,1.0
MALOAAt_h,4,frac_zero_fixed,0.0
MALOAAt_h,4,frac_bidirectional,0.0
MALOAAt_h,4,mean_abs_flux,0.00990783256997756
MALOAAt_h,4,std_range,0.0
MALOAAt_h,4,median_midpoint_over_range_norm,0.4999998518088183
MALOAAt_h,5,minimum,-6.533046499612727e-11
MALOAAt_h,5,maximum,0.0061022238133790485
MALOAAt_h,5,mean_range,0.0061022238787095135
MALOAAt_h,5,mean_midpoint,0.0030511118740242918
MALOAAt_h,5,mean_relative_range,0.9999998468313502
MALOAAt_h,5,median_range,0.0061022238787095135
MALOAAt_h,5,median_midpoint,0.0030511118740242918
MALOAAt_h,5,box_range,0.0
MALOAAt_h,5,frac_variable,1.0
MALOAAt_h,5,frac_zero_fixed,0.0
MALOAAt_h,5,frac_bidirectional,0.0
MALOAAt_h,5,mean_abs_flux,0.0061022238133790485
MALOAAt_h,5,std_range,0.0
MALOAAt_h,5,median_midpoint_over_range_norm,0.49999982541936555
MALOAAt_h,6,minimum,-5.736753294627306e-10
MALOAAt_h,6,maximum,0.0832257888669056
MALOAAt_h,6,mean_range,0.08322578944058093
MALOAAt_h,6,mean_midpoint,0.041612894146615134
MALOAAt_h,6,mean_relative_range,0.9999999948774932
MALOAAt_h,6,median_range,0.08322578944058093
MALOAAt_h,6,median_midpoint,0.041612894146615134
MALOAAt_h,6,box_range,0.0
MALOAAt_h,6,frac_variable,1.0
MALOAAt_h,6,frac_zero_fixed,0.0
MALOAAt_h,6,frac_bidirectional,0.0
MALOAAt_h,6,mean_abs_flux,0.0832257888669056
MALOAAt_h,6,std_range,0.0
MALOAAt_h,6,median_midpoint_over_range_norm,0.49999998109149457
MALOAAt_h,7,minimum,-0.13535765118570914
MALOAAt_h,7,maximum,1.884557093712047e-11
MALOAAt_h,7,mean_range,0.019291277881666055
MALOAAt_h,7,mean_midpoint,-0.02443198333849861
MALOAAt_h,7,mean_relative_range,0.47014357589971234
MALOAAt_h,7,median_range,0.014522645297049646
MALOAAt_h,7,median_midpoint,-0.018609645256352114
MALOAAt_h,7,box_range,0.024576784332607373
MALOAAt_h,7,frac_variable,0.8388704318936877
MALOAAt_h,7,frac_zero_fixed,0.11461794019933555
MALOAAt_h,7,frac_bidirectional,0.0
MALOAAt_h,7,mean_abs_flux,0.034077622280795285
MALOAAt_h,7,std_range,0.018927279652619075
MALOAAt_h,7,median_midpoint_over_range_norm,1.1898922374938161
MALOAAt_h,8,minimum,-0.7893993928702014
MALOAAt_h,8,maximum,0.07133639013177766
MALOAAt_h,8,mean_range,0.02160456876923814
MALOAAt_h,8,mean_midpoint,-0.05161047848320967
MALOAAt_h,8,mean_relative_range,0.7685007805100026
MALOAAt_h,8,median_range,0.017834097531765583
MALOAAt_h,8,median_midpoint,0.007926265569209084
MALOAAt_h,8,box_range,0.03170506228443442
MALOAAt_h,8,frac_variable,0.802491103202847
MALOAAt_h,8,frac_zero_fixed,0.0071174377224199285
MALOAAt_h,8,frac_bidirectional,0.0
MALOAAt_h,8,mean_abs_flux,0.08231262437342793
MALOAAt_h,8,std_range,0.019188292892593543
MALOAAt_h,8,median_midpoint_over_range_norm,0.499999969419082
MALOAAt_h,9,minimum,0.0
MALOAAt_h,9,maximum,0.0
MALOAAt_h,9,mean_range,0.0
MALOAAt_h,9,mean_midpoint,0.0
MALOAAt_h,9,mean_relative_range,0.0
MALOAAt_h,9,median_range,0.0
MALOAAt_h,9,median_midpoint,0.0
MALOAAt_h,9,box_range,0.0
MALOAAt_h,9,frac_variable,0.0
MALOAAt_h,9,frac_zero_fixed,1.0
MALOAAt_h,9,frac_bidirectional,0.0
MALOAAt_h,9,mean_abs_flux,0.0
MALOAAt_h,9,std_range,0.0
MALOAAt_h,9,median_midpoint_over_range_norm,0.0
MALOAAt_h,10,minimum,0.0
MALOAAt_h,10,maximum,0.0
MALOAAt_h,10,mean_range,0.0
MALOAAt_h,10,mean_midpoint,0.0
MALOAAt_h,10,mean_relative_range,0.0
MALOAAt_h,10,median_range,0.0
MALOAAt_h,10,median_midpoint,0.0
MALOAAt_h,10,box_range,0.0
MALOAAt_h,10,frac_variable,0.0
MALOAAt_h,10,frac_zero_fixed,1.0
MALOAAt_h,10,frac_bidirectional,0.0
MALOAAt_h,10,mean_abs_flux,0.0
MALOAAt_h,10,std_range,0.0
MALOAAt_h,10,median_midpoint_over_range_norm,0.0
GLUNA1t_h,1,minimum,0.0
GLUNA1t_h,1,maximum,17.015477190794872
GLUNA1t_h,1,mean_range,-6.769513724509288e-14
GLUNA1t_h,1,mean_midpoint,0.7046306470479381
GLUNA1t_h,1,mean_relative_range,-1.6235392171366392e-05
GLUNA1t_h,1,median_range,0.0
GLUNA1t_h,1,median_midpoint,0.0
GLUNA1t_h,1,box_range,0.0
GLUNA1t_h,1,frac_variable,0.0
GLUNA1t_h,1,frac_zero_fixed,0.9423076923076923
GLUNA1t_h,1,frac_bidirectional,0.0
GLUNA1t_h,1,mean_abs_flux,0.7046306470480913
GLUNA1t_h,1,std_range,1.168307982245749e-12
GLUNA1t_h,1,median_midpoint_over_range_norm,0.0
GLUNA1t_h,2,minimum,-0.07506964863637222
GLUNA1t_h,2,maximum,0.011134433834534718
GLUNA1t_h,2,mean_range,0.0022841447048777726
GLUNA1t_h,2,mean_midpoint,-0.0031400477591049213
GLUNA1t_h,2,mean_relative_range,0.1718886149387291
GLUNA1t_h,2,median_range,1.6279066983315715e-10
GLUNA1t_h,2,median_midpoint,-4.6328219038827e-13
GLUNA1t_h,2,box_range,5.463573204966821e-10
GLUNA1t_h,2,frac_variable,0.125
GLUNA1t_h,2,frac_zero_fixed,0.84375
GLUNA1t_h,2,frac_bidirectional,0.0
GLUNA1t_h,2,mean_abs_flux,0.004630071397359206
GLUNA1t_h,2,std_range,0.007146014736862846
GLUNA1t_h,2,median_midpoint_over_range_norm,0.05850954649332013
GLUNA1t_h,3,minimum,0.09674682875193863
GLUNA1t_h,3,maximum,16.62623386199642
GLUNA1t_h,3,mean_range,0.04188649221565347
GLUNA1t_h,3,mean_midpoint,7.218680884150513
GLUNA1t_h,3,mean_relative_range,0.023645230096270137
GLUNA1t_h,3,median_range,0.04161289430060222
GLUNA1t_h,3,median_midpoint,6.764877324149996
GLUNA1t_h,3,box_range,0.03963132963295868
GLUNA1t_h,3,frac_variable,1.0
GLUNA1t_h,3,frac_zero_fixed,0.0
GLUNA1t_h,3,frac_bidirectional,0.0
GLUNA1t_h,3,mean_abs_flux,7.23962413025834
GLUNA1t_h,3,std_range,0.023612302358078294
GLUNA1t_h,3,median_midpoint_over_range_norm,160.85461071417072
GLUNA1t_h,4,minimum,14.318035290307
GLUNA1t_h,4,maximum,14.327943124757391
GLUNA1t_h,4,mean_range,0.009907834450391562
GLUNA1t_h,4,mean_midpoint,14.322989207532196
GLUNA1t_h,4,mean_relative_range,0.0006915043117794217
GLUNA1t_h,4,median_range,0.009907834450391562
GLUNA1t_h,4,median_midpoint,14.322989207532196
GLUNA1t_h,4,box_range,0.0
GLUNA1t_h,4,frac_variable,1.0
GLUNA1t_h,4,frac_zero_fixed,0.0
GLUNA1t_h,4,frac_bidirectional,0.0
GLUNA1t_h,4,mean_abs_flux,14.327943124757391
GLUNA1t_h,4,std_range,0.0
GLUNA1t_h,4,median_midpoint_over_range_norm,1445.622288907095
GLUNA1t_h,5,minimum,15.81070218130652
GLUNA1t_h,5,maximum,15.816804405041532
GLUNA1t_h,5,mean_range,0.006102223735013013
GLUNA1t_h,5,mean_midpoint,15.813753293174026
GLUNA1t_h,5,mean_relative_range,0.0003858063600180926
GLUNA1t_h,5,median_range,0.006102223735013013
GLUNA1t_h,5,median_midpoint,15.813753293174026
GLUNA1t_h,5,box_range,0.0
GLUNA1t_h,5,frac_variable,1.0
GLUNA1t_h,5,frac_zero_fixed,0.0
GLUNA1t_h,5,frac_bidirectional,0.0
GLUNA1t_h,5,mean_abs_flux,15.816804405041532
GLUNA1t_h,5,std_range,0.0
GLUNA1t_h,5,median_midpoint_over_range_norm,2591.473009993509
GLUNA1t_h,6,minimum,0.584031586264226
GLUNA1t_h,6,maximum,0.6672573755576785
GLUNA1t_h,6,mean_range,0.08322578929345248
GLUNA1t_h,6,mean_midpoint,0.6256444809109523
GLUNA1t_h,6,mean_relative_range,0.1247281666975447
GLUNA1t_h,6,median_range,0.08322578929345248
GLUNA1t_h,6,median_midpoint,0.6256444809109523
GLUNA1t_h,6,box_range,0.0
GLUNA1t_h,6,frac_variable,1.0
GLUNA1t_h,6,frac_zero_fixed,0.0
GLUNA1t_h,6,frac_bidirectional,0.0
GLUNA1t_h,6,mean_abs_flux,0.6672573755576785
GLUNA1t_h,6,std_range,0.0
GLUNA1t_h,6,median_midpoint_over_range_norm,7.5174350545366675
GLUNA1t_h,7,minimum,-0.11382347940871429
GLUNA1t_h,7,maximum,4.742276016322933e-12
GLUNA1t_h,7,mean_range,0.019291277884085353
GLUNA1t_h,7,mean_midpoint,-0.013534395901073625
GLUNA1t_h,7,mean_relative_range,0.8029784031657734
GLUNA1t_h,7,median_range,0.014522645291411358
GLUNA1t_h,7,median_midpoint,-0.008937012486811967
GLUNA1t_h,7,box_range,0.024576784337992857
GLUNA1t_h,7,frac_variable,0.8388704318936877
GLUNA1t_h,7,frac_zero_fixed,0.05149501661129568
GLUNA1t_h,7,frac_bidirectional,0.0
GLUNA1t_h,7,mean_abs_flux,0.023180034843810732
GLUNA1t_h,7,std_range,0.018927279654842297
GLUNA1t_h,7,median_midpoint_over_range_norm,0.4999999502692426
GLUNA1t_h,8,minimum,-0.06984947526919749
GLUNA1t_h,8,maximum,0.2702417481269983
GLUNA1t_h,8,mean_range,0.021566869611413988
GLUNA1t_h,8,mean_midpoint,0.057724662790693
GLUNA1t_h,8,mean_relative_range,0.2943179638353651
GLUNA1t_h,8,median_range,0.01783409752878278
GLUNA1t_h,8,median_midpoint,0.03909559216662071
GLUNA1t_h,8,box_range,0.03170506247322215
GLUNA1t_h,8,frac_variable,0.800711743772242
GLUNA1t_h,8,frac_zero_fixed,0.19395017793594305
GLUNA1t_h,8,frac_bidirectional,0.0
GLUNA1t_h,8,mean_abs_flux,0.07088000614413138
GLUNA1t_h,8,std_range,0.019215550232958338
GLUNA1t_h,8,median_midpoint_over_range_norm,3.288272717983057
GLUNA1t_h,9,minimum,-0.0005176417809232021
GLUNA1t_h,9,maximum,-0.0005176417798624868
GLUNA1t_h,9,mean_range,3.674153357136981e-14
GLUNA1t_h,9,mean_midpoint,-0.0005176417802495449
GLUNA1t_h,9,mean_relative_range,7.097854884704305e-11
GLUNA1t_h,9,median_range,-1.1626967834701962e-13
GLUNA1t_h,9,median_midpoint,-0.000517641780242989
GLUNA1t_h,9,box_range,2.852037453860562e-13
GLUNA1t_h,9,frac_variable,0.0
GLUNA1t_h,9,frac_zero_fixed,0.0
GLUNA1t_h,9,frac_bidirectional,0.0
GLUNA1t_h,9,mean_abs_flux,0.0005176417804164574
GLUNA1t_h,9,std_range,4.777719395513332e-13
GLUNA1t_h,9,median_midpoint_over_range_norm,258835.93757592305
GLUNA1t_h,10,minimum,-0.0034122567571738885
GLUNA1t_h,10,maximum,-0.0034122567570669202
GLUNA1t_h,10,mean_range,1.0696825369915786e-13
GLUNA1t_h,10,mean_midpoint,-0.0034122567571204044
GLUNA1t_h,10,mean_relative_range,3.1348233724216506e-11
GLUNA1t_h,10,median_range,1.0696825369915786e-13
GLUNA1t_h,10,median_midpoint,-0.0034122567571204044
GLUNA1t_h,10,box_range,0.0
GLUNA1t_h,10,frac_variable,0.0
GLUNA1t_h,10,frac_zero_fixed,0.0
GLUNA1t_h,10,frac_bidirectional,0.0
GLUNA1t_h,10,mean_abs_flux,0.0034122567571738885
GLUNA1t_h,10,std_range,0.0
GLUNA1t_h,10,median_midpoint_over_range_norm,1706037.1326537891
ASPTA_L_h,1,minimum,-1.6370904631912708e-11
ASPTA_L_h,1,maximum,9.923913542782732e-13
ASPTA_L_h,1,mean_range,4.32237579062189e-13
ASPTA_L_h,1,mean_midpoint,-2.3015670565976843e-13
ASPTA_L_h,1,mean_relative_range,0.00042647643270791135
ASPTA_L_h,1,median_range,0.0
ASPTA_L_h,1,median_midpoint,0.0
ASPTA_L_h,1,box_range,0.0
ASPTA_L_h,1,frac_variable,0.0
ASPTA_L_h,1,frac_zero_fixed,1.0
ASPTA_L_h,1,frac_bidirectional,0.0
ASPTA_L_h,1,mean_abs_flux,4.63638386942004e-13
ASPTA_L_h,1,std_range,2.4471475674294277e-12
ASPTA_L_h,1,median_midpoint_over_range_norm,0.0
ASPTA_L_h,2,minimum,-0.22811420537613625
ASPTA_L_h,2,maximum,-0.03615963391477717
ASPTA_L_h,2,mean_range,0.002284144674170093
ASPTA_L_h,2,mean_midpoint,-0.20326418193551038
ASPTA_L_h,2,mean_relative_range,0.011752753552073288
ASPTA_L_h,2,median_range,-1.6767837118791817e-11
ASPTA_L_h,2,median_midpoint,-0.20986506862078044
ASPTA_L_h,2,box_range,4.960660146546836e-10
ASPTA_L_h,2,frac_variable,0.125
ASPTA_L_h,2,frac_zero_fixed,0.0
ASPTA_L_h,2,frac_bidirectional,0.0
ASPTA_L_h,2,mean_abs_flux,0.20440625443983698
ASPTA_L_h,2,std_range,0.007146015297674246
ASPTA_L_h,2,median_midpoint_over_range_norm,107853223.49831763
ASPTA_L_h,3,minimum,-0.08543112602583136
ASPTA_L_h,3,maximum,6.339663030652254e-10
ASPTA_L_h,3,mean_range,0.041886492110671004
ASPTA_L_h,3,mean_midpoint,-0.02094324603323509
ASPTA_L_h,3,mean_relative_range,0.9999999484962875
ASPTA_L_h,3,median_range,0.0416128941613465
ASPTA_L_h,3,median_midpoint,-0.020806447127207583
ASPTA_L_h,3,box_range,0.03963132813578095
ASPTA_L_h,3,frac_variable,1.0
ASPTA_L_h,3,frac_zero_fixed,0.0
ASPTA_L_h,3,frac_bidirectional,0.0
ASPTA_L_h,3,mean_abs_flux,0.04188649208857059
ASPTA_L_h,3,std_range,0.02361230232108548
ASPTA_L_h,3,median_midpoint_over_range_norm,0.49999997601572305
ASPTA_L_h,4,minimum,-0.009907832384422832
ASPTA_L_h,4,maximum,5.014764176830555e-10
ASPTA_L_h,4,mean_range,0.00990783288589925
ASPTA_L_h,4,mean_midpoint,-0.004953915941473207
ASPTA_L_h,4,mean_relative_range,0.9999999496838953
ASPTA_L_h,4,median_range,0.00990783288589925
ASPTA_L_h,4,median_midpoint,-0.004953915941473207
ASPTA_L_h,4,box_range,0.0
ASPTA_L_h,4,frac_variable,1.0
ASPTA_L_h,4,frac_zero_fixed,0.0
ASPTA_L_h,4,frac_bidirectional,0.0
ASPTA_L_h,4,mean_abs_flux,0.009907832384422832
ASPTA_L_h,4,std_range,0.0
ASPTA_L_h,4,median_midpoint_over_range_norm,0.49999984845564804
ASPTA_L_h,5,minimum,-0.006102223357245862
ASPTA_L_h,5,maximum,5.102911331336668e-10
ASPTA_L_h,5,mean_range,0.006102223867536995
ASPTA_L_h,5,mean_midpoint,-0.0030511114234773643
ASPTA_L_h,5,mean_relative_range,0.9999999197491212
ASPTA_L_h,5,median_range,0.006102223867536995
ASPTA_L_h,5,median_midpoint,-0.0030511114234773643
ASPTA_L_h,5,box_range,0.0
ASPTA_L_h,5,frac_variable,1.0
ASPTA_L_h,5,frac_zero_fixed,0.0
ASPTA_L_h,5,frac_bidirectional,0.0
ASPTA_L_h,5,mean_abs_flux,0.006102223357245862
ASPTA_L_h,5,std_range,0.0
ASPTA_L_h,5,median_midpoint_over_range_norm,0.49999975250160084
ASPTA_L_h,6,minimum,-0.08322578879825748
ASPTA_L_h,6,maximum,3.1491173557718355e-10
ASPTA_L_h,6,mean_range,0.08322578911316922
ASPTA_L_h,6,mean_midpoint,-0.041612894241672874
ASPTA_L_h,6,mean_relative_range,0.9999999917683177
ASPTA_L_h,6,median_range,0.08322578911316922
ASPTA_L_h,6,median_midpoint,-0.041612894241672874
ASPTA_L_h,6,box_range,0.0
ASPTA_L_h,6,frac_variable,1.0
ASPTA_L_h,6,frac_zero_fixed,0.0
ASPTA_L_h,6,frac_bidirectional,0.0
ASPTA_L_h,6,mean_abs_flux,0.08322578879825748
ASPTA_L_h,6,std_range,0.0
ASPTA_L_h,6,median_midpoint_over_range_norm,0.49999998420067004
ASPTA_L_h,7,minimum,-0.18648951605623
ASPTA_L_h,7,maximum,1.5300552491659403e-11
ASPTA_L_h,7,mean_range,0.01929265535250905
ASPTA_L_h,7,mean_midpoint,-0.052809976741862046
ASPTA_L_h,7,mean_relative_range,0.24063238606380183
ASPTA_L_h,7,median_range,0.014522645292384215
ASPTA_L_h,7,median_midpoint,-0.0478378525505571
ASPTA_L_h,7,box_range,0.024576784342918198
ASPTA_L_h,7,frac_variable,0.840531561461794
ASPTA_L_h,7,frac_zero_fixed,0.053156146179401995
ASPTA_L_h,7,frac_bidirectional,0.0
ASPTA_L_h,7,mean_abs_flux,0.0624563044189979
ASPTA_L_h,7,std_range,0.018925905768780876
ASPTA_L_h,7,median_midpoint_over_range_norm,3.294017438927334
ASPTA_L_h,8,minimum,-0.6230176931584943
ASPTA_L_h,8,maximum,1.5052314950025902e-10
ASPTA_L_h,8,mean_range,0.021753661546592327
ASPTA_L_h,8,mean_midpoint,-0.046479568853507805
ASPTA_L_h,8,mean_relative_range,0.7644485720291297
ASPTA_L_h,8,median_range,0.017834097532473635
ASPTA_L_h,8,median_midpoint,-0.015852531143066638
ASPTA_L_h,8,box_range,0.03170506228362008
ASPTA_L_h,8,frac_variable,0.8078291814946619
ASPTA_L_h,8,frac_zero_fixed,0.005338078291814947
ASPTA_L_h,8,frac_bidirectional,0.0
ASPTA_L_h,8,mean_abs_flux,0.05735639962725946
ASPTA_L_h,8,std_range,0.019198837585633514
ASPTA_L_h,8,median_midpoint_over_range_norm,0.49999997020032816
ASPTA_L_h,9,minimum,-0.0023054524012136035
ASPTA_L_h,9,maximum,-0.00032388600774169163
ASPTA_L_h,9,mean_range,0.0019043602798587448
ASPTA_L_h,9,mean_midpoint,-0.0012992912595996122
ASPTA_L_h,9,mean_relative_range,0.8439649919444241
ASPTA_L_h,9,median_range,0.001981566392340116
ASPTA_L_h,9,median_midpoint,-0.0013146692046636923
ASPTA_L_h,9,box_range,2.990689293436155e-13
ASPTA_L_h,9,frac_variable,1.0
ASPTA_L_h,9,frac_zero_fixed,0.0
ASPTA_L_h,9,frac_bidirectional,0.0
ASPTA_L_h,9,mean_abs_flux,0.0022514713995289847
