reaction_id,cluster,metric,value
GARFT,6,median_midpoint,0.0
GARFT,6,box_range,0.0
GARFT,6,frac_variable,0.0
GARFT,6,frac_zero_fixed,1.0
GARFT,6,frac_bidirectional,0.0
GARFT,6,mean_abs_flux,0.0
GARFT,6,std_range,0.0
GARFT,6,median_midpoint_over_range_norm,0.0
GLUPRT,1,minimum,0.021319308842919327
GLUPRT,1,maximum,0.06531930884299107
GLUPRT,1,mean_range,0.029333333333354916
GLUPRT,1,mean_midpoint,0.03638077752523373
GLUPRT,1,mean_relative_range,0.558603793010438
GLUPRT,1,median_range,0.02200000000004139
GLUPRT,1,median_midpoint,0.03350371488979401
GLUPRT,1,box_range,0.011000000000060066
GLUPRT,1,frac_variable,1.0
GLUPRT,1,frac_zero_fixed,0.0
GLUPRT,1,frac_bidirectional,0.0
GLUPRT,1,mean_abs_flux,0.051047444191911186
GLUPRT,1,std_range,0.010370899457438168
GLUPRT,1,median_midpoint_over_range_norm,1.4690593593138337
GLUPRT,2,minimum,0.0011844060457473042
GLUPRT,2,maximum,0.226876137219118
GLUPRT,2,mean_range,0.10167280555434444
GLUPRT,2,mean_midpoint,0.05891189855104152
GLUPRT,2,mean_relative_range,0.8964623252815839
GLUPRT,2,median_range,0.09692704536859997
GLUPRT,2,median_midpoint,0.05690562971480776
GLUPRT,2,box_range,0.07048148148159519
GLUPRT,2,frac_variable,1.0
GLUPRT,2,frac_zero_fixed,0.0
GLUPRT,2,frac_bidirectional,0.0
GLUPRT,2,mean_abs_flux,0.10974830132821374
GLUPRT,2,std_range,0.050164742878242435
GLUPRT,2,median_midpoint_over_range_norm,0.5752428235687335
GLUPRT,3,minimum,0.02131930884297617
GLUPRT,3,maximum,0.02368812093664019
GLUPRT,3,mean_range,3.689496624881272e-14
GLUPRT,3,mean_midpoint,0.022355664133958307
GLUPRT,3,mean_relative_range,1.6603084774282454e-12
GLUPRT,3,median_range,5.684341886080802e-14
GLUPRT,3,median_midpoint,0.022503714889809855
GLUPRT,3,box_range,5.360295540768334e-14
GLUPRT,3,frac_variable,0.0
GLUPRT,3,frac_zero_fixed,0.0
GLUPRT,3,frac_bidirectional,0.0
GLUPRT,3,mean_abs_flux,0.02235566413397675
GLUPRT,3,std_range,2.5983237528136997e-14
GLUPRT,3,median_midpoint_over_range_norm,11251838.589716548
GLUPRT,4,minimum,0.0011844060468320095
GLUPRT,4,maximum,0.02013490279611567
GLUPRT,4,mean_range,3.778883354108848e-14
GLUPRT,4,mean_midpoint,0.010659654421467227
GLUPRT,4,mean_relative_range,4.186138227919009e-12
GLUPRT,4,median_range,3.3018726641742546e-14
GLUPRT,4,median_midpoint,0.010659654421447751
GLUPRT,4,box_range,8.157537145780935e-14
GLUPRT,4,frac_variable,0.0
GLUPRT,4,frac_zero_fixed,0.0
GLUPRT,4,frac_bidirectional,0.0
GLUPRT,4,mean_abs_flux,0.010659654421511334
GLUPRT,4,std_range,1.2167068540027953e-13
GLUPRT,4,median_midpoint_over_range_norm,5329739.220122685
GLUPRT,5,minimum,0.0
GLUPRT,5,maximum,0.2362962962963135
GLUPRT,5,mean_range,0.1409629629629739
GLUPRT,5,mean_midpoint,0.07048148148148695
GLUPRT,5,mean_relative_range,0.9999999898609511
GLUPRT,5,median_range,0.14340740740740718
GLUPRT,5,median_midpoint,0.07170370370370359
GLUPRT,5,box_range,0.09288888888888103
GLUPRT,5,frac_variable,1.0
GLUPRT,5,frac_zero_fixed,0.0
GLUPRT,5,frac_bidirectional,0.0
GLUPRT,5,mean_abs_flux,0.1409629629629739
GLUPRT,5,std_range,0.06048044951604192
GLUPRT,5,median_midpoint_over_range_norm,0.49999999301874604
GLUPRT,6,minimum,0.0
GLUPRT,6,maximum,0.0
GLUPRT,6,mean_range,0.0
GLUPRT,6,mean_midpoint,0.0
GLUPRT,6,mean_relative_range,0.0
GLUPRT,6,median_range,0.0
GLUPRT,6,median_midpoint,0.0
GLUPRT,6,box_range,0.0
GLUPRT,6,frac_variable,0.0
GLUPRT,6,frac_zero_fixed,1.0
GLUPRT,6,frac_bidirectional,0.0
GLUPRT,6,mean_abs_flux,0.0
GLUPRT,6,std_range,0.0
GLUPRT,6,median_midpoint_over_range_norm,0.0
TRPS3,1,minimum,0.0
TRPS3,1,maximum,0.18591324574860033
TRPS3,1,mean_range,0.12743015770660682
TRPS3,1,mean_midpoint,0.06371507885330341
TRPS3,1,mean_relative_range,0.9999999914173422
TRPS3,1,median_range,0.09846398162301284
TRPS3,1,median_midpoint,0.04923199081150642
TRPS3,1,box_range,0.044000000000196535
TRPS3,1,frac_variable,1.0
TRPS3,1,frac_zero_fixed,0.0
TRPS3,1,frac_bidirectional,0.0
TRPS3,1,mean_abs_flux,0.12743015770660682
TRPS3,1,std_range,0.04135439934433919
TRPS3,1,median_midpoint_over_range_norm,0.49999998984400224
TRPS3,2,minimum,0.0
TRPS3,2,maximum,1.6725507358725098
TRPS3,2,mean_range,0.6277550173287865
TRPS3,2,mean_midpoint,0.31387750866439323
TRPS3,2,mean_relative_range,0.999999997077482
TRPS3,2,median_range,0.534608830498359
TRPS3,2,median_midpoint,0.2673044152491795
TRPS3,2,box_range,0.613246320625586
TRPS3,2,frac_variable,1.0
TRPS3,2,frac_zero_fixed,0.0
TRPS3,2,frac_bidirectional,0.0
TRPS3,2,mean_abs_flux,0.6277550173287865
TRPS3,2,std_range,0.4002816379512114
TRPS3,2,median_midpoint_over_range_norm,0.49999999812947354
TRPS3,3,minimum,0.0
TRPS3,3,maximum,0.011014717497529497
TRPS3,3,mean_range,0.01039513963879219
TRPS3,3,mean_midpoint,0.005197569819396095
TRPS3,3,mean_relative_range,0.9999999036377096
TRPS3,3,median_range,0.01046398162331677
TRPS3,3,median_midpoint,0.005231990811658385
TRPS3,3,box_range,0.0006884198434272144
TRPS3,3,frac_variable,1.0
TRPS3,3,frac_zero_fixed,0.0
TRPS3,3,frac_bidirectional,0.0
TRPS3,3,mean_abs_flux,0.01039513963879219
TRPS3,3,std_range,0.0004299180542910547
TRPS3,3,median_midpoint_over_range_norm,0.49999990443410125
TRPS3,4,minimum,0.0
TRPS3,4,maximum,0.009362509872453198
TRPS3,4,mean_range,0.004956622873916543
TRPS3,4,mean_midpoint,0.0024783114369582716
TRPS3,4,mean_relative_range,0.9999996326252588
TRPS3,4,median_range,0.004956622874301084
TRPS3,4,median_midpoint,0.002478311437150542
TRPS3,4,box_range,0.004405886995599573
TRPS3,4,frac_variable,1.0
TRPS3,4,frac_zero_fixed,0.0
TRPS3,4,frac_bidirectional,0.0
TRPS3,4,mean_abs_flux,0.004956622873916543
TRPS3,4,std_range,0.0026980437526462914
TRPS3,4,median_midpoint_over_range_norm,0.499999798249812
TRPS3,5,minimum,0.0
TRPS3,5,maximum,1.759999999999991
TRPS3,5,mean_range,0.9239999999999725
TRPS3,5,mean_midpoint,0.46199999999998625
TRPS3,5,mean_relative_range,0.9999999979558296
TRPS3,5,median_range,0.9240000000000542
TRPS3,5,median_midpoint,0.4620000000000271
TRPS3,5,box_range,0.835999999999971
TRPS3,5,frac_variable,1.0
TRPS3,5,frac_zero_fixed,0.0
TRPS3,5,frac_bidirectional,0.0
TRPS3,5,mean_abs_flux,0.9239999999999725
TRPS3,5,std_range,0.5074327541655642
TRPS3,5,median_midpoint_over_range_norm,0.4999999989152893
TRPS3,6,minimum,0.0
TRPS3,6,maximum,0.0
TRPS3,6,mean_range,0.0
TRPS3,6,mean_midpoint,0.0
TRPS3,6,mean_relative_range,0.0
TRPS3,6,median_range,0.0
TRPS3,6,median_midpoint,0.0
TRPS3,6,box_range,0.0
TRPS3,6,frac_variable,0.0
TRPS3,6,frac_zero_fixed,1.0
TRPS3,6,frac_bidirectional,0.0
TRPS3,6,mean_abs_flux,0.0
TRPS3,6,std_range,0.0
TRPS3,6,median_midpoint_over_range_norm,0.0
SK_5mthglu_c,1,minimum,0.0
SK_5mthglu_c,1,maximum,0.01955555555552264
SK_5mthglu_c,1,mean_range,0.013037037037050322
SK_5mthglu_c,1,mean_midpoint,0.006518518518525161
SK_5mthglu_c,1,mean_relative_range,0.9999999147727351
SK_5mthglu_c,1,median_range,0.009777777777879353
SK_5mthglu_c,1,median_midpoint,0.004888888888939676
SK_5mthglu_c,1,box_range,0.004888888888886835
SK_5mthglu_c,1,frac_variable,1.0
SK_5mthglu_c,1,frac_zero_fixed,0.0
SK_5mthglu_c,1,frac_bidirectional,0.0
SK_5mthglu_c,1,mean_abs_flux,0.013037037037050322
SK_5mthglu_c,1,std_range,0.004609288647701865
SK_5mthglu_c,1,median_midpoint_over_range_norm,0.4999998977272937
SK_5mthglu_c,2,minimum,0.0
SK_5mthglu_c,2,maximum,0.18577777777757562
SK_5mthglu_c,2,mean_range,0.06933333333332643
SK_5mthglu_c,2,mean_midpoint,0.034666666666663216
SK_5mthglu_c,2,mean_relative_range,0.9999999729525331
SK_5mthglu_c,2,median_range,0.05866666666676215
SK_5mthglu_c,2,median_midpoint,0.029333333333381076
SK_5mthglu_c,2,box_range,0.0684444444444761
SK_5mthglu_c,2,frac_variable,1.0
SK_5mthglu_c,2,frac_zero_fixed,0.0
SK_5mthglu_c,2,frac_bidirectional,0.0
SK_5mthglu_c,2,mean_abs_flux,0.06933333333332643
SK_5mthglu_c,2,std_range,0.04460415747660559
SK_5mthglu_c,2,median_midpoint_over_range_norm,0.49999998295454606
SK_5mthglu_c,3,minimum,0.0
SK_5mthglu_c,3,maximum,8.638645354608343e-13
SK_5mthglu_c,3,mean_range,3.2394920079781286e-13
SK_5mthglu_c,3,mean_midpoint,1.6197460039890643e-13
SK_5mthglu_c,3,mean_relative_range,0.00032366959411425053
SK_5mthglu_c,3,median_range,0.0
SK_5mthglu_c,3,median_midpoint,0.0
SK_5mthglu_c,3,box_range,8.638645354608343e-13
SK_5mthglu_c,3,frac_variable,0.0
SK_5mthglu_c,3,frac_zero_fixed,1.0
SK_5mthglu_c,3,frac_bidirectional,0.0
SK_5mthglu_c,3,mean_abs_flux,3.2394920079781286e-13
SK_5mthglu_c,3,std_range,4.1821661990237723e-13
SK_5mthglu_c,3,median_midpoint_over_range_norm,0.0
SK_5mthglu_c,4,minimum,0.0
SK_5mthglu_c,4,maximum,1.3669135268123966e-12
SK_5mthglu_c,4,mean_range,-1.0281808084671947e-15
SK_5mthglu_c,4,mean_midpoint,-5.140904042335973e-16
SK_5mthglu_c,4,mean_relative_range,-1.028216409372971e-06
SK_5mthglu_c,4,median_range,0.0
SK_5mthglu_c,4,median_midpoint,0.0
SK_5mthglu_c,4,box_range,0.0
SK_5mthglu_c,4,frac_variable,0.0
SK_5mthglu_c,4,frac_zero_fixed,1.0
SK_5mthglu_c,4,frac_bidirectional,0.0
SK_5mthglu_c,4,mean_abs_flux,2.872314314499433e-13
SK_5mthglu_c,4,std_range,5.944904703078474e-13
SK_5mthglu_c,4,median_midpoint_over_range_norm,0.0
SK_5mthglu_c,5,minimum,0.0
SK_5mthglu_c,5,maximum,0.19555555555555454
SK_5mthglu_c,5,mean_range,0.10266666666664523
SK_5mthglu_c,5,mean_midpoint,0.051333333333322614
SK_5mthglu_c,5,mean_relative_range,0.9999999816024685
SK_5mthglu_c,5,median_range,0.10266666666670209
SK_5mthglu_c,5,median_midpoint,0.05133333333335104
SK_5mthglu_c,5,box_range,0.09288888888890362
SK_5mthglu_c,5,frac_variable,1.0
SK_5mthglu_c,5,frac_zero_fixed,0.0
SK_5mthglu_c,5,frac_bidirectional,0.0
SK_5mthglu_c,5,mean_abs_flux,0.10266666666664523
SK_5mthglu_c,5,std_range,0.05638141712952459
SK_5mthglu_c,5,median_midpoint_over_range_norm,0.4999999902376035
SK_5mthglu_c,6,minimum,0.0
SK_5mthglu_c,6,maximum,0.0
SK_5mthglu_c,6,mean_range,0.0
SK_5mthglu_c,6,mean_midpoint,0.0
SK_5mthglu_c,6,mean_relative_range,0.0
SK_5mthglu_c,6,median_range,0.0
SK_5mthglu_c,6,median_midpoint,0.0
SK_5mthglu_c,6,box_range,0.0
SK_5mthglu_c,6,frac_variable,0.0
SK_5mthglu_c,6,frac_zero_fixed,1.0
SK_5mthglu_c,6,frac_bidirectional,0.0
SK_5mthglu_c,6,mean_abs_flux,0.0
SK_5mthglu_c,6,std_range,0.0
SK_5mthglu_c,6,median_midpoint_over_range_norm,0.0
HPPK2,1,minimum,0.0
HPPK2,1,maximum,0.019555555555547142
HPPK2,1,mean_range,0.013037037037029566
HPPK2,1,mean_midpoint,0.006518518518514783
HPPK2,1,mean_relative_range,0.9999999147727351
HPPK2,1,median_range,0.009777777777786571
HPPK2,1,median_midpoint,0.0048888888888932855
HPPK2,1,box_range,0.004888888888896076
HPPK2,1,frac_variable,1.0
HPPK2,1,frac_zero_fixed,0.0
HPPK2,1,frac_bidirectional,0.0
HPPK2,1,mean_abs_flux,0.013037037037029566
HPPK2,1,std_range,0.004609288647733865
HPPK2,1,median_midpoint_over_range_norm,0.4999998977272937
HPPK2,2,minimum,0.0
HPPK2,2,maximum,0.18577777777778695
HPPK2,2,mean_range,0.06933333333333004
HPPK2,2,mean_midpoint,0.03466666666666502
HPPK2,2,mean_relative_range,0.9999999729525331
HPPK2,2,median_range,0.05866666666671942
HPPK2,2,median_midpoint,0.02933333333335971
HPPK2,2,box_range,0.0684444444444397
HPPK2,2,frac_variable,1.0
HPPK2,2,frac_zero_fixed,0.0
HPPK2,2,frac_bidirectional,0.0
HPPK2,2,mean_abs_flux,0.06933333333333004
HPPK2,2,std_range,0.044604157476597094
HPPK2,2,median_midpoint_over_range_norm,0.49999998295454606
HPPK2,3,minimum,0.0
HPPK2,3,maximum,0.0
HPPK2,3,mean_range,0.0
HPPK2,3,mean_midpoint,0.0
HPPK2,3,mean_relative_range,0.0
HPPK2,3,median_range,0.0
HPPK2,3,median_midpoint,0.0
HPPK2,3,box_range,0.0
HPPK2,3,frac_variable,0.0
HPPK2,3,frac_zero_fixed,1.0
HPPK2,3,frac_bidirectional,0.0
HPPK2,3,mean_abs_flux,0.0
HPPK2,3,std_range,0.0
HPPK2,3,median_midpoint_over_range_norm,0.0
HPPK2,4,minimum,0.0
HPPK2,4,maximum,0.0
HPPK2,4,mean_range,0.0
HPPK2,4,mean_midpoint,0.0
HPPK2,4,mean_relative_range,0.0
HPPK2,4,median_range,0.0
HPPK2,4,median_midpoint,0.0
HPPK2,4,box_range,0.0
HPPK2,4,frac_variable,0.0
HPPK2,4,frac_zero_fixed,1.0
HPPK2,4,frac_bidirectional,0.0
HPPK2,4,mean_abs_flux,0.0
HPPK2,4,std_range,0.0
HPPK2,4,median_midpoint_over_range_norm,0.0
HPPK2,5,minimum,0.0
HPPK2,5,maximum,0.19555555555554982
HPPK2,5,mean_range,0.10266666666666516
HPPK2,5,mean_midpoint,0.05133333333333258
HPPK2,5,mean_relative_range,0.9999999816024685
HPPK2,5,median_range,0.10266666666666005
HPPK2,5,median_midpoint,0.051333333333330025
HPPK2,5,box_range,0.09288888888888575
HPPK2,5,frac_variable,1.0
HPPK2,5,frac_zero_fixed,0.0
HPPK2,5,frac_bidirectional,0.0
HPPK2,5,mean_abs_flux,0.10266666666666516
HPPK2,5,std_range,0.05638141712950284
HPPK2,5,median_midpoint_over_range_norm,0.4999999902376035
HPPK2,6,minimum,0.0
HPPK2,6,maximum,0.0
HPPK2,6,mean_range,0.0
HPPK2,6,mean_midpoint,0.0
HPPK2,6,mean_relative_range,0.0
HPPK2,6,median_range,0.0
HPPK2,6,median_midpoint,0.0
HPPK2,6,box_range,0.0
HPPK2,6,frac_variable,0.0
HPPK2,6,frac_zero_fixed,1.0
HPPK2,6,frac_bidirectional,0.0
HPPK2,6,mean_abs_flux,0.0
HPPK2,6,std_range,0.0
HPPK2,6,median_midpoint_over_range_norm,0.0
HMDHPS_c,1,minimum,0.0
HMDHPS_c,1,maximum,0.019555555555561377
HMDHPS_c,1,mean_range,0.01303703703700214
HMDHPS_c,1,mean_midpoint,0.00651851851850107
HMDHPS_c,1,mean_relative_range,0.9999999147727351
HMDHPS_c,1,median_range,0.00977777777773696
HMDHPS_c,1,median_midpoint,0.00488888888886848
HMDHPS_c,1,box_range,0.004888888888926645
HMDHPS_c,1,frac_variable,1.0
HMDHPS_c,1,frac_zero_fixed,0.0
HMDHPS_c,1,frac_bidirectional,0.0
HMDHPS_c,1,mean_abs_flux,0.01303703703700214
HMDHPS_c,1,std_range,0.004609288647763324
HMDHPS_c,1,median_midpoint_over_range_norm,0.4999998977272937
HMDHPS_c,2,minimum,0.0
HMDHPS_c,2,maximum,0.18577777777775617
HMDHPS_c,2,mean_range,0.06933333333333878
HMDHPS_c,2,mean_midpoint,0.03466666666666939
HMDHPS_c,2,mean_relative_range,0.9999999729525331
HMDHPS_c,2,median_range,0.05866666666668852
HMDHPS_c,2,median_midpoint,0.02933333333334426
HMDHPS_c,2,box_range,0.06844444444445706
HMDHPS_c,2,frac_variable,1.0
HMDHPS_c,2,frac_zero_fixed,0.0
HMDHPS_c,2,frac_bidirectional,0.0
HMDHPS_c,2,mean_abs_flux,0.06933333333333878
HMDHPS_c,2,std_range,0.04460415747659693
HMDHPS_c,2,median_midpoint_over_range_norm,0.49999998295454606
HMDHPS_c,3,minimum,0.0
HMDHPS_c,3,maximum,0.0
HMDHPS_c,3,mean_range,0.0
HMDHPS_c,3,mean_midpoint,0.0
HMDHPS_c,3,mean_relative_range,0.0
HMDHPS_c,3,median_range,0.0
HMDHPS_c,3,median_midpoint,0.0
HMDHPS_c,3,box_range,0.0
HMDHPS_c,3,frac_variable,0.0
HMDHPS_c,3,frac_zero_fixed,1.0
HMDHPS_c,3,frac_bidirectional,0.0
HMDHPS_c,3,mean_abs_flux,0.0
HMDHPS_c,3,std_range,0.0
HMDHPS_c,3,median_midpoint_over_range_norm,0.0
HMDHPS_c,4,minimum,0.0
HMDHPS_c,4,maximum,0.0
HMDHPS_c,4,mean_range,0.0
HMDHPS_c,4,mean_midpoint,0.0
HMDHPS_c,4,mean_relative_range,0.0
HMDHPS_c,4,median_range,0.0
HMDHPS_c,4,median_midpoint,0.0
HMDHPS_c,4,box_range,0.0
HMDHPS_c,4,frac_variable,0.0
HMDHPS_c,4,frac_zero_fixed,1.0
HMDHPS_c,4,frac_bidirectional,0.0
HMDHPS_c,4,mean_abs_flux,0.0
HMDHPS_c,4,std_range,0.0
HMDHPS_c,4,median_midpoint_over_range_norm,0.0
HMDHPS_c,5,minimum,0.0
HMDHPS_c,5,maximum,0.195555555555605
HMDHPS_c,5,mean_range,0.10266666666670984
HMDHPS_c,5,mean_midpoint,0.05133333333335492
HMDHPS_c,5,mean_relative_range,0.9999999816024685
HMDHPS_c,5,median_range,0.10266666666669023
HMDHPS_c,5,median_midpoint,0.05133333333334512
HMDHPS_c,5,box_range,0.09288888888886444
HMDHPS_c,5,frac_variable,1.0
HMDHPS_c,5,frac_zero_fixed,0.0
HMDHPS_c,5,frac_bidirectional,0.0
HMDHPS_c,5,mean_abs_flux,0.10266666666670984
HMDHPS_c,5,std_range,0.056381417129504306
HMDHPS_c,5,median_midpoint_over_range_norm,0.4999999902376035
HMDHPS_c,6,minimum,0.0
HMDHPS_c,6,maximum,0.0
HMDHPS_c,6,mean_range,0.0
HMDHPS_c,6,mean_midpoint,0.0
HMDHPS_c,6,mean_relative_range,0.0
HMDHPS_c,6,median_range,0.0
HMDHPS_c,6,median_midpoint,0.0
HMDHPS_c,6,box_range,0.0
HMDHPS_c,6,frac_variable,0.0
HMDHPS_c,6,frac_zero_fixed,1.0
HMDHPS_c,6,frac_bidirectional,0.0
HMDHPS_c,6,mean_abs_flux,0.0
HMDHPS_c,6,std_range,0.0
HMDHPS_c,6,median_midpoint_over_range_norm,0.0
HXAND,1,minimum,0.0
HXAND,1,maximum,0.029952328483474146
HXAND,1,mean_range,0.02362634279696819
HXAND,1,mean_midpoint,0.011813171398484095
HXAND,1,mean_relative_range,0.999999956286147
HXAND,1,median_range,0.02075214920169592
HXAND,1,median_midpoint,0.01037607460084796
HXAND,1,box_range,0.004888888888869826
HXAND,1,frac_variable,1.0
HXAND,1,frac_zero_fixed,0.0
HXAND,1,frac_bidirectional,0.0
HXAND,1,mean_abs_flux,0.02362634279696819
HXAND,1,std_range,0.0044793583011441054
HXAND,1,median_midpoint_over_range_norm,0.4999999518122247
HXAND,2,minimum,0.0
HXAND,2,maximum,0.18635537627376494
HXAND,2,mean_range,0.07327150489694448
HXAND,2,mean_midpoint,0.03663575244847224
HXAND,2,mean_relative_range,0.9999999779527979
HXAND,2,median_range,0.06559784861863172
HXAND,2,median_midpoint,0.03279892430931586
HXAND,2,box_range,0.06555645196450333
HXAND,2,frac_variable,1.0
HXAND,2,frac_zero_fixed,0.0
HXAND,2,frac_bidirectional,0.0
HXAND,2,mean_abs_flux,0.07327150489694448
HXAND,2,std_range,0.043442963457381585
HXAND,2,median_midpoint_over_range_norm,0.4999999847555981
HXAND,3,minimum,0.0
HXAND,3,maximum,0.011551969919917138
HXAND,3,mean_range,0.01090217161192164
HXAND,3,mean_midpoint,0.00545108580596082
HXAND,3,mean_relative_range,0.9999999081192716
HXAND,3,median_range,0.010974371423920992
HXAND,3,median_midpoint,0.005487185711960496
HXAND,3,box_range,0.0007219981199947378
HXAND,3,frac_variable,1.0
HXAND,3,frac_zero_fixed,0.0
HXAND,3,frac_bidirectional,0.0
HXAND,3,mean_abs_flux,0.01090217161192164
HXAND,3,std_range,0.0004508876814215451
HXAND,3,median_midpoint_over_range_norm,0.4999999088786247
HXAND,4,minimum,0.0
HXAND,4,maximum,0.009819174431929145
HXAND,4,mean_range,0.005198386463962611
HXAND,4,mean_midpoint,0.0025991932319813053
HXAND,4,mean_relative_range,0.9999996497109
HXAND,4,median_range,0.005198386463962423
HXAND,4,median_midpoint,0.0025991932319812117
HXAND,4,box_range,0.004620787967966833
HXAND,4,frac_variable,1.0
HXAND,4,frac_zero_fixed,0.0
HXAND,4,frac_bidirectional,0.0
HXAND,4,mean_abs_flux,0.005198386463962611
HXAND,4,std_range,0.002829643182777626
HXAND,4,median_midpoint_over_range_norm,0.4999998076326909
HXAND,5,minimum,0.0
HXAND,5,maximum,0.19555555555559886
HXAND,5,mean_range,0.10266666666666693
HXAND,5,mean_midpoint,0.05133333333333347
HXAND,5,mean_relative_range,0.9999999816024685
HXAND,5,median_range,0.10266666666664985
HXAND,5,median_midpoint,0.051333333333324925
HXAND,5,box_range,0.09288888888892276
HXAND,5,frac_variable,1.0
HXAND,5,frac_zero_fixed,0.0
HXAND,5,frac_bidirectional,0.0
HXAND,5,mean_abs_flux,0.10266666666666693
HXAND,5,std_range,0.056381417129495764
HXAND,5,median_midpoint_over_range_norm,0.4999999902376035
HXAND,6,minimum,0.0
HXAND,6,maximum,0.0
HXAND,6,mean_range,0.0
HXAND,6,mean_midpoint,0.0
HXAND,6,mean_relative_range,0.0
HXAND,6,median_range,0.0
HXAND,6,median_midpoint,0.0
HXAND,6,box_range,0.0
HXAND,6,frac_variable,0.0
HXAND,6,frac_zero_fixed,1.0
HXAND,6,frac_bidirectional,0.0
HXAND,6,mean_abs_flux,0.0
HXAND,6,std_range,0.0
HXAND,6,median_midpoint_over_range_norm,0.0
DHFR,1,minimum,0.0
DHFR,1,maximum,0.020901761246415518
DHFR,1,mean_range,0.014408172462927077
DHFR,1,mean_midpoint,0.007204086231463539
DHFR,1,mean_relative_range,0.9999999243219354
DHFR,1,median_range,0.011198772673738769
DHFR,1,median_midpoint,0.005599386336869384
DHFR,1,box_range,0.0048888888888942855
DHFR,1,frac_variable,1.0
DHFR,1,frac_zero_fixed,0.0
DHFR,1,frac_bidirectional,0.0
DHFR,1,mean_abs_flux,0.014408172462927077
DHFR,1,std_range,0.0045917621761211655
DHFR,1,median_midpoint_over_range_norm,0.4999999107045165
DHFR,2,minimum,0.0
DHFR,2,maximum,0.18585256698289215
DHFR,2,mean_range,0.06984325973139897
DHFR,2,mean_midpoint,0.03492162986569949
DHFR,2,mean_relative_range,0.9999999738522991
DHFR,2,median_range,0.059564137127279385
DHFR,2,median_midpoint,0.029782068563639692
DHFR,2,box_range,0.06807049841918367
DHFR,2,frac_variable,1.0
DHFR,2,frac_zero_fixed,0.0
DHFR,2,frac_bidirectional,0.0
DHFR,2,mean_abs_flux,0.06984325973139897
DHFR,2,std_range,0.044447373870023475
DHFR,2,median_midpoint_over_range_norm,0.49999998321137495
DHFR,3,minimum,0.0
DHFR,3,maximum,0.0014957841009931672
DHFR,3,mean_range,0.0014116462452005386
DHFR,3,mean_midpoint,0.0007058231226002693
DHFR,3,mean_relative_range,0.9999992904037731
DHFR,3,median_range,0.0014209948957941525
DHFR,3,median_midpoint,0.0007104974478970762
DHFR,3,box_range,9.34865063487336e-05
DHFR,3,frac_variable,1.0
DHFR,3,frac_zero_fixed,0.0
DHFR,3,frac_bidirectional,0.0
DHFR,3,mean_abs_flux,0.0014116462452005386
DHFR,3,std_range,5.838230453314168e-05
DHFR,3,median_midpoint_over_range_norm,0.499999296268695
DHFR,4,minimum,0.0
DHFR,4,maximum,0.0012714164859447194
DHFR,4,mean_range,0.0006731028454428933
DHFR,4,mean_midpoint,0.00033655142272144664
DHFR,4,mean_relative_range,0.9999972947249539
DHFR,4,median_range,0.0006731028454469252
DHFR,4,median_midpoint,0.0003365514227234626
DHFR,4,box_range,0.0005983136403872355
DHFR,4,frac_variable,1.0
DHFR,4,frac_zero_fixed,0.0
DHFR,4,frac_bidirectional,0.0
DHFR,4,mean_abs_flux,0.0006731028454428933
DHFR,4,std_range,0.0003663907812944394
DHFR,4,median_midpoint_over_range_norm,0.49999851434734605
DHFR,5,minimum,0.0
DHFR,5,maximum,0.19555555555552928
DHFR,5,mean_range,0.10266666666663868
DHFR,5,mean_midpoint,0.05133333333331934
DHFR,5,mean_relative_range,0.9999999816024685
DHFR,5,median_range,0.10266666666665716
DHFR,5,median_midpoint,0.05133333333332858
DHFR,5,box_range,0.09288888888888992
DHFR,5,frac_variable,1.0
DHFR,5,frac_zero_fixed,0.0
DHFR,5,frac_bidirectional,0.0
DHFR,5,mean_abs_flux,0.10266666666663868
DHFR,5,std_range,0.05638141712950642
DHFR,5,median_midpoint_over_range_norm,0.4999999902376035
DHFR,6,minimum,0.0
DHFR,6,maximum,0.0
DHFR,6,mean_range,0.0
DHFR,6,mean_midpoint,0.0
DHFR,6,mean_relative_range,0.0
DHFR,6,median_range,0.0
DHFR,6,median_midpoint,0.0
DHFR,6,box_range,0.0
DHFR,6,frac_variable,0.0
DHFR,6,frac_zero_fixed,1.0
DHFR,6,frac_bidirectional,0.0
DHFR,6,mean_abs_flux,0.0
DHFR,6,std_range,0.0
DHFR,6,median_midpoint_over_range_norm,0.0
TRPS1,1,minimum,0.0
TRPS1,1,maximum,0.18591324574835896
TRPS1,1,mean_range,0.1274301577061819
TRPS1,1,mean_midpoint,0.06371507885309095
TRPS1,1,mean_relative_range,0.9999999914173422
TRPS1,1,median_range,0.0984639816225581
TRPS1,1,median_midpoint,0.04923199081127905
TRPS1,1,box_range,0.044000000000365164
TRPS1,1,frac_variable,1.0
TRPS1,1,frac_zero_fixed,0.0
TRPS1,1,frac_bidirectional,0.0
TRPS1,1,mean_abs_flux,0.1274301577061819
TRPS1,1,std_range,0.04135439934446925
TRPS1,1,median_midpoint_over_range_norm,0.49999998984400224
TRPS1,2,minimum,0.0
TRPS1,2,maximum,1.6725507358731126
TRPS1,2,mean_range,0.6277550173289302
TRPS1,2,mean_midpoint,0.3138775086644651
TRPS1,2,mean_relative_range,0.999999997077482
TRPS1,2,median_range,0.5346088304984499
TRPS1,2,median_midpoint,0.26730441524922494
TRPS1,2,box_range,0.6132463206267206
TRPS1,2,frac_variable,1.0
TRPS1,2,frac_zero_fixed,0.0
